 2001 11 15    6.94  -10.84     0.1598    239.96     0.03834
 2001 11 16    6.86   -8.00     0.1590    244.77     0.03891
 2001 11 17    6.78   -5.69     0.1640    247.94     0.04066
 2001 11 18    6.71   -0.12     0.1652    257.12     0.04247
 2001 11 19    6.63   -1.58     0.1617    264.43     0.04275
 2001 11 20    6.55   -0.62     0.1633    267.98     0.04376
 2001 11 21    6.48   -1.27     0.1641    271.66     0.04458
 2001 11 22    6.41   -1.26     0.1667    273.87     0.04566
 2001 11 23    6.34   -1.18     0.1795    269.29     0.04835
 2001 11 24    6.27   -4.01     0.1758    275.74     0.04847
 2001 11 25    6.20   -8.26     0.1732    280.11     0.04850
 2001 11 26    6.13   -8.07     0.1709    284.10     0.04856
 2001 11 27    6.07   -7.64     0.1700    287.01     0.04879
 2001 11 28    6.00   -8.34     0.1747    284.73     0.04975
 2001 11 29    5.94   -7.43     0.1859    278.08     0.05169
 2001 11 30    5.88  -12.15     0.1881    277.45     0.05218
 2001 12  1    5.83  -15.70     0.1902    276.58     0.05260
 2001 12  2    5.77  -19.10     0.1886    279.10     0.05263
 2001 12  3    5.72  -19.59     0.1873    281.24     0.05267
 2001 12  4    5.67  -20.96     0.1858    283.70     0.05270
 2001 12  5    5.62  -20.26     0.1848    285.48     0.05276
 2001 12  6    5.57  -20.21     0.1897    281.51     0.05340
 2001 12  7    5.53  -19.93     0.1887    283.35     0.05346
 2001 12  8    5.49  -21.19     0.1875    285.25     0.05350
 2001 12  9    5.45  -16.36     0.1968    277.46     0.05461
 2001 12 10    5.41  -11.20     0.1981    278.08     0.05510
 2001 12 11    5.38   -7.44     0.2103    272.67     0.05736
 2001 12 12    5.35   -6.42     0.2180    271.47     0.05917
 2001 12 13    5.32  -16.89     0.2176    273.60     0.05953
 2001 12 14    5.30  -23.72     0.2150    277.02     0.05956
 2001 12 15    5.27  -22.02     0.2205    273.54     0.06032
 2001 12 16    5.25  -20.13     0.2246    271.52     0.06098
 2001 12 17    5.24  -23.52     0.2225    274.20     0.06100
 2001 12 18    5.23  -20.70     0.2322    267.97     0.06223
 2001 12 19    5.22  -20.28     0.2321    269.36     0.06253
 2001 12 20    5.21   -9.86     0.2420    270.03     0.06535
 2001 12 21    5.21   -3.49     0.2441    276.07     0.06739
 2001 12 22    5.21   -4.89     0.2476    281.84     0.06980
 2001 12 23    5.21  -13.89     0.2466    284.05     0.07005
 2001 12 24    5.21  -18.40     0.2455    286.06     0.07022
 2001 12 25    5.22   -7.08     0.2544    288.14     0.07331
 2001 12 26    5.24   -0.18     0.2567    304.97     0.07828
 2001 12 27    5.25   -1.18     0.2628    306.04     0.08043
 2001 12 28    5.27   -3.74     0.2681    305.85     0.08201
 2001 12 29    5.29   -4.06     0.2721    306.43     0.08337
 2001 12 30    5.31   -1.06     0.2733    310.19     0.08477
 2001 12 31    5.34   -0.54     0.2723    313.89     0.08548
 2002  1  1    5.38   -0.65     0.2761    315.87     0.08721
 2002  1  2    5.41   -2.21     0.2881    311.76     0.08981
 2002  1  3    5.45   -3.34     0.3230    297.66     0.09616
 2002  1  4    5.49   -4.00     0.3306    298.46     0.09867
 2002  1  5    5.53   -2.69     0.3459    300.46     0.10394
 2002  1  6    5.57   -1.45     0.3776    294.35     0.11114
 2002  1  7    5.62   -1.45     0.3985    292.42     0.11653
 2002  1  8    5.67   -6.78     0.4130    292.12     0.12064
 2002  1  9    5.72   -1.79     0.4234    305.28     0.12925
 2002  1 10    5.77   -1.85     0.4193    316.57     0.13274
 2002  1 11    5.83   -4.52     0.4193    319.99     0.13419
 2002  1 12    5.88  -10.64     0.4166    323.07     0.13460
 2002  1 13    5.94   -7.40     0.4293    320.09     0.13740
 2002  1 14    6.00   -2.13     0.4404    324.63     0.14297
 2002  1 15    6.07   -1.37     0.4907    310.98     0.15260
 2002  1 16    6.13   -5.17     0.4799    318.66     0.15294
 2002  1 17    6.20   -2.70     0.5376    307.07     0.16508
 2002  1 18    6.27   -2.80     0.5468    310.46     0.16978
 2002  1 19    6.34   -5.35     0.5405    317.06     0.17138
 2002  1 20    6.41  -10.56     0.5274    325.52     0.17167
 2002  1 21    6.48  -13.97     0.5194    330.50     0.17167
 2002  1 22    6.55  -14.39     0.5273    328.33     0.17313
 2002  1 23    6.63  -13.79     0.5426    323.48     0.17553
 2002  1 24    6.71  -21.45     0.5343    328.72     0.17564
 2002  1 25    6.78  -23.33     0.5287    332.27     0.17568
 2002  1 26    6.86  -20.40     0.5238    335.42     0.17571
 2002  1 27    6.94  -13.62     0.5637    320.11     0.18044
 2002  1 28    7.02   -8.03     0.6085    309.88     0.18856
 2002  1 29    7.11   -4.03     0.6105    317.45     0.19379
 2002  1 30    7.19   -3.37     0.6249    319.36     0.19957
 2002  1 31    7.27   -7.03     0.6081    328.56     0.19978
 2002  2  1    7.36   -6.63     0.6006    335.17     0.20129
 2002  2  2    7.44   -7.10     0.5953    340.09     0.20244
 2002  2  3    7.53   -6.04     0.5991    342.71     0.20532
 2002  2  4    7.61   -3.16     0.6064    349.00     0.21162
 2002  2  5    7.70   -4.54     0.6078    351.91     0.21388
 2002  2  6    7.79   -6.35     0.6007    357.05     0.21448
 2002  2  7    7.88   -6.69     0.6150    354.37     0.21794
 2002  2  8    7.97   -9.17     0.6181    355.23     0.21956
 2002  2  9    8.06   -7.49     0.6156    358.66     0.22078
 2002  2 10    8.15  -10.58     0.6584    344.46     0.22679
 2002  2 11    8.24   -7.60     0.6607    347.51     0.22961
 2002  2 12    8.33   -6.37     0.6788    345.51     0.23455
 2002  2 13    8.42   -9.82     0.7062    339.94     0.24005
 2002  2 14    8.51   -3.34     0.7027    347.02     0.24386
 2002  2 15    8.60   -7.04     0.7039    350.06     0.24641
 2002  2 16    8.70   -9.65     0.7022    353.01     0.24787
 2002  2 17    8.79   -8.37     0.7128    352.89     0.25153
 2002  2 18    8.88   -7.56     0.7040    358.63     0.25248
 2002  2 19    8.97   -9.60     0.7347    351.12     0.25798
 2002  2 20    9.07  -16.90     0.7238    356.46     0.25799
 2002  2 21    9.16  -17.03     0.7154    360.64     0.25801
 2002  2 22    9.26  -12.39     0.7073    365.09     0.25824
 2002  2 23    9.35   -6.53     0.7075    368.38     0.26063
 2002  2 24    9.44   -6.59     0.6956    375.34     0.26109
 2002  2 25    9.54   -4.91     0.6950    379.26     0.26361
 2002  2 26    9.63   -2.70     0.6962    383.03     0.26668
 2002  2 27    9.73   -4.99     0.6874    388.51     0.26707
 2002  2 28    9.82   -2.28     0.6929    390.49     0.27055
 2002  3  1    9.92   -6.77     0.6925    392.10     0.27151
 2002  3  2   10.01   -7.83     0.7009    390.68     0.27382
 2002  3  3   10.11  -10.61     0.6932    395.10     0.27389
 2002  3  4   10.21  -11.52     0.6877    398.41     0.27397
 2002  3  5   10.30  -11.73     0.6838    400.80     0.27407
 2002  3  6   10.40  -11.98     0.6797    403.26     0.27410
 2002  3  7   10.49  -12.32     0.6756    405.69     0.27410
 2002  3  8   10.59   -8.50     0.6714    408.38     0.27418
 2002  3  9   10.68  -11.31     0.6676    410.69     0.27419
 2002  3 10   10.78  -13.48     0.6674    411.30     0.27450
 2002  3 11   10.88  -15.69     0.6639    413.52     0.27452
 2002  3 12   10.97  -13.44     0.6602    415.86     0.27455
 2002  3 13   11.07  -14.42     0.6571    417.87     0.27460
 2002  3 14   11.16  -12.10     0.6534    420.24     0.27460
 2002  3 15   11.26   -8.43     0.6500    422.51     0.27464
 2002  3 16   11.36   -6.53     0.6559    420.99     0.27611
 2002  3 17   11.45   -5.03     0.7610    385.07     0.29303
 2002  3 18   11.55   -6.09     0.7536    389.84     0.29377
 2002  3 19   11.64   -3.80     0.7417    396.16     0.29382
 2002  3 20   11.74   -5.74     0.7321    401.39     0.29385
 2002  3 21   11.84   -4.86     0.7237    406.18     0.29393
 2002  3 22   11.93   -8.06     0.7172    409.95     0.29401
 2002  3 23   12.03   -7.54     0.7107    413.69     0.29401
 2002  3 24   12.13   -4.93     0.7108    415.17     0.29509
 2002  3 25   12.22   -3.78     0.7557    401.38     0.30333
 2002  3 26   12.32   -3.92     0.7813    395.56     0.30905
 2002  3 27   12.42   -5.53     0.7880    395.77     0.31185
 2002  3 28   12.51   -6.20     0.7775    401.24     0.31195
 2002  3 29   12.61   -6.92     0.7680    406.19     0.31196
 2002  3 30   12.70  -11.83     0.7616    409.69     0.31203
 2002  3 31   12.80  -11.66     0.7552    413.19     0.31204
 2002  4  1   12.90   -8.34     0.7506    416.02     0.31226
 2002  4  2   12.99   -8.21     0.7444    419.55     0.31229
 2002  4  3   13.09   -7.54     0.7382    423.02     0.31229
 2002  4  4   13.18   -7.81     0.7329    426.11     0.31227
 2002  4  5   13.28   -5.67     0.7276    429.20     0.31228
 2002  4  6   13.38   -4.28     0.7221    432.51     0.31232
 2002  4  7   13.47   -3.45     0.7169    435.72     0.31236
 2002  4  8   13.57   -4.28     0.7120    438.70     0.31235
 2002  4  9   13.66   -3.31     0.7178    437.49     0.31405
 2002  4 10   13.76   -5.53     0.7171    438.74     0.31462
 2002  4 11   13.85  -11.34     0.7138    440.71     0.31457
 2002  4 12   13.95  -11.05     0.7105    442.65     0.31451
 2002  4 13   14.05   -7.90     0.7071    444.84     0.31453
 2002  4 14   14.14   -6.35     0.7050    446.50     0.31476
 2002  4 15   14.24   -4.80     0.7010    448.96     0.31472
 2002  4 16   14.33   -6.34     0.6974    451.12     0.31463
 2002  4 17   14.43   -3.15     0.7151    444.50     0.31788
 2002  4 18   14.52   -2.06     0.7480    434.62     0.32512
 2002  4 19   14.61   -0.63     0.7915    420.66     0.33295
 2002  4 20   14.71   -1.33     0.8165    414.40     0.33836
 2002  4 21   14.80   -4.40     0.8122    417.51     0.33911
 2002  4 22   14.90   -4.79     0.8027    422.15     0.33886
 2002  4 23   14.99   -3.88     0.7943    426.60     0.33884
 2002  4 24   15.08   -2.82     0.7873    430.39     0.33885
 2002  4 25   15.18   -2.15     0.7797    434.53     0.33880
 2002  4 26   15.27   -0.74     0.7725    438.43     0.33868
 2002  4 27   15.36   -0.02     0.7651    442.39     0.33848
 2002  4 28   15.45    3.67     0.7248    469.18     0.34007
 2002  4 29   15.55    3.63     0.6842    500.46     0.34240
 2002  4 30   15.64    2.90     0.6502    528.15     0.34338
 2002  5  1   15.73   -0.21     0.6585    523.67     0.34486
 2002  5  2   15.82   -2.15     0.6571    524.37     0.34456
 2002  5  3   15.91   -1.11     0.6814    511.39     0.34845
 2002  5  4   16.00   -0.67     0.6802    512.13     0.34837
 2002  5  5   16.09    0.11     0.6665    522.25     0.34810
 2002  5  6   16.18    0.15     0.6788    521.78     0.35419
 2002  5  7   16.27   -0.31     0.6832    519.62     0.35499
 2002  5  8   16.35    1.55     0.6576    541.10     0.35584
 2002  5  9   16.44    1.26     0.6431    546.53     0.35146
 2002  5 10   16.53    0.18     0.6264    548.56     0.34361
 2002  5 11   16.61    0.88     0.6061    548.83     0.33264
 2002  5 12   16.70    2.82     0.5793    550.00     0.31864
 2002  5 13   16.78    4.26     0.5496    550.00     0.30230
 2002  5 14   16.86    5.96     0.5150    550.00     0.28324
 2002  5 15   16.95    3.15     0.4835    550.00     0.26590
 2002  5 16   17.03    2.96     0.4541    550.00     0.24976
 2002  5 17   17.11    6.88     0.4156    550.00     0.22858
 2002  5 18   17.19    9.48     0.3699    550.00     0.20342
 2002  5 19   17.26   11.01     0.3260    550.00     0.17932
 2002  5 20   17.34   11.51     0.2857    550.00     0.15712
 2002  5 21   17.42   11.04     0.2429    550.00     0.13358
 2002  5 22   17.49    9.02     0.1908    550.00     0.10492
 2002  5 23   17.57    6.64     0.1446    550.00     0.07955
 2002  5 24   17.64    6.71     0.1023    550.00     0.05627
 2002  5 25   17.71    7.42     0.0560    550.00     0.03081
 2002  5 26   17.78    5.87     0.0121    550.00     0.00667
 2002  5 27   17.84    6.28     0.0000  -9999.00     0.00000
 2002  5 28   17.91    5.83     0.0000  -9999.00     0.00000
 2002  5 29   17.97    7.08     0.0000  -9999.00     0.00000
 2002  5 30   18.03    6.97     0.0000  -9999.00     0.00000
 2002  5 31   18.09    5.84     0.0000  -9999.00     0.00000
 2002  6  1   18.15    5.57     0.0000  -9999.00     0.00000
 2002  6  2   18.21    5.30     0.0000  -9999.00     0.00000
 2002  6  3   18.26    5.91     0.0000  -9999.00     0.00000
 2002  6  4   18.31    5.59     0.0000  -9999.00     0.00000
 2002  6  5   18.36    5.55     0.0000  -9999.00     0.00000
 2002  6  6   18.41    5.82     0.0000  -9999.00     0.00000
 2002  6  7   18.46    6.48     0.0000  -9999.00     0.00000
 2002  6  8   18.50    6.27     0.0000  -9999.00     0.00000
 2002  6  9   18.54    3.64     0.0000  -9999.00     0.00000
 2002  6 10   18.57    4.85     0.0000  -9999.00     0.00000
 2002  6 11   18.61    5.13     0.0000  -9999.00     0.00000
 2002  6 12   18.64    5.98     0.0000  -9999.00     0.00000
 2002  6 13   18.67    7.12     0.0000  -9999.00     0.00000
 2002  6 14   18.70    8.70     0.0000  -9999.00     0.00000
 2002  6 15   18.72   13.04     0.0000  -9999.00     0.00000
 2002  6 16   18.74   13.84     0.0000  -9999.00     0.00000
 2002  6 17   18.76   12.66     0.0000  -9999.00     0.00000
 2002  6 18   18.77   12.53     0.0000  -9999.00     0.00000
 2002  6 19   18.78   10.36     0.0000  -9999.00     0.00000
 2002  6 20   18.79    7.84     0.0000  -9999.00     0.00000
 2002  6 21   18.79    7.81     0.0000  -9999.00     0.00000
 2002  6 22   18.79    9.15     0.0000  -9999.00     0.00000
 2002  6 23   18.79    9.50     0.0000  -9999.00     0.00000
 2002  6 24   18.79    9.71     0.0000  -9999.00     0.00000
 2002  6 25   18.78    9.40     0.0000  -9999.00     0.00000
 2002  6 26   18.77    7.19     0.0000  -9999.00     0.00000
 2002  6 27   18.76    7.35     0.0000  -9999.00     0.00000
 2002  6 28   18.74    8.94     0.0000  -9999.00     0.00000
 2002  6 29   18.72   11.61     0.0000  -9999.00     0.00000
 2002  6 30   18.70   14.15     0.0000  -9999.00     0.00000
 2002  7  1   18.67   12.11     0.0000  -9999.00     0.00000
 2002  7  2   18.64   10.09     0.0000  -9999.00     0.00000
 2002  7  3   18.61   11.22     0.0000  -9999.00     0.00000
 2002  7  4   18.57   10.87     0.0000  -9999.00     0.00000
 2002  7  5   18.54   12.26     0.0000  -9999.00     0.00000
 2002  7  6   18.50   11.45     0.0000  -9999.00     0.00000
 2002  7  7   18.46    9.77     0.0000  -9999.00     0.00000
 2002  7  8   18.41   11.06     0.0000  -9999.00     0.00000
 2002  7  9   18.36    9.96     0.0000  -9999.00     0.00000
 2002  7 10   18.31   10.47     0.0000  -9999.00     0.00000
 2002  7 11   18.26   12.85     0.0000  -9999.00     0.00000
 2002  7 12   18.21   12.55     0.0000  -9999.00     0.00000
 2002  7 13   18.15   11.20     0.0000  -9999.00     0.00000
 2002  7 14   18.09   11.29     0.0000  -9999.00     0.00000
 2002  7 15   18.03   10.36     0.0000  -9999.00     0.00000
 2002  7 16   17.97   12.87     0.0000  -9999.00     0.00000
 2002  7 17   17.91   15.30     0.0000  -9999.00     0.00000
 2002  7 18   17.84   12.78     0.0000  -9999.00     0.00000
 2002  7 19   17.78   10.65     0.0000  -9999.00     0.00000
 2002  7 20   17.71   10.93     0.0000  -9999.00     0.00000
 2002  7 21   17.64   11.08     0.0000  -9999.00     0.00000
 2002  7 22   17.57   11.46     0.0000  -9999.00     0.00000
 2002  7 23   17.49   12.08     0.0000  -9999.00     0.00000
 2002  7 24   17.42   11.67     0.0000  -9999.00     0.00000
 2002  7 25   17.34   10.76     0.0000  -9999.00     0.00000
 2002  7 26   17.26    9.44     0.0000  -9999.00     0.00000
 2002  7 27   17.19    8.08     0.0000  -9999.00     0.00000
 2002  7 28   17.11    9.56     0.0000  -9999.00     0.00000
 2002  7 29   17.03   11.40     0.0000  -9999.00     0.00000
 2002  7 30   16.95   13.92     0.0000  -9999.00     0.00000
 2002  7 31   16.86   16.23     0.0000  -9999.00     0.00000
 2002  8  1   16.78   16.11     0.0000  -9999.00     0.00000
 2002  8  2   16.70   16.13     0.0000  -9999.00     0.00000
 2002  8  3   16.61   16.87     0.0000  -9999.00     0.00000
 2002  8  4   16.53   16.74     0.0000  -9999.00     0.00000
 2002  8  5   16.44   14.59     0.0000  -9999.00     0.00000
 2002  8  6   16.35   11.79     0.0000  -9999.00     0.00000
 2002  8  7   16.27   10.98     0.0000  -9999.00     0.00000
 2002  8  8   16.18   10.01     0.0000  -9999.00     0.00000
 2002  8  9   16.09    9.49     0.0000  -9999.00     0.00000
 2002  8 10   16.00   10.47     0.0000  -9999.00     0.00000
 2002  8 11   15.91    8.37     0.0000  -9999.00     0.00000
 2002  8 12   15.82    8.99     0.0000  -9999.00     0.00000
 2002  8 13   15.73    9.88     0.0000  -9999.00     0.00000
 2002  8 14   15.64   11.29     0.0000  -9999.00     0.00000
 2002  8 15   15.55   11.47     0.0000  -9999.00     0.00000
 2002  8 16   15.45    9.93     0.0000  -9999.00     0.00000
 2002  8 17   15.36   13.68     0.0000  -9999.00     0.00000
 2002  8 18   15.27   12.51     0.0000  -9999.00     0.00000
 2002  8 19   15.18   11.45     0.0000  -9999.00     0.00000
 2002  8 20   15.08    9.49     0.0000  -9999.00     0.00000
 2002  8 21   14.99   10.01     0.0000  -9999.00     0.00000
 2002  8 22   14.90    9.85     0.0000  -9999.00     0.00000
 2002  8 23   14.80    9.66     0.0000  -9999.00     0.00000
 2002  8 24   14.71    8.77     0.0000  -9999.00     0.00000
 2002  8 25   14.61    8.97     0.0000  -9999.00     0.00000
 2002  8 26   14.52    9.10     0.0000  -9999.00     0.00000
 2002  8 27   14.43   10.54     0.0000  -9999.00     0.00000
 2002  8 28   14.33   10.60     0.0000  -9999.00     0.00000
 2002  8 29   14.24   10.70     0.0000  -9999.00     0.00000
 2002  8 30   14.14    8.27     0.0000  -9999.00     0.00000
 2002  8 31   14.05    9.32     0.0000  -9999.00     0.00000
 2002  9  1   13.95   13.99     0.0000  -9999.00     0.00000
 2002  9  2   13.85   13.32     0.0000  -9999.00     0.00000
 2002  9  3   13.76   13.53     0.0000  -9999.00     0.00000
 2002  9  4   13.66   15.32     0.0000  -9999.00     0.00000
 2002  9  5   13.57   14.49     0.0000  -9999.00     0.00000
 2002  9  6   13.47   13.74     0.0000  -9999.00     0.00000
 2002  9  7   13.38   11.79     0.0000  -9999.00     0.00000
 2002  9  8   13.28   12.34     0.0000  -9999.00     0.00000
 2002  9  9   13.18   12.11     0.0000  -9999.00     0.00000
 2002  9 10   13.09   10.29     0.0000  -9999.00     0.00000
 2002  9 11   12.99   10.95     0.0000  -9999.00     0.00000
 2002  9 12   12.90   10.95     0.0000  -9999.00     0.00000
 2002  9 13   12.80   11.03     0.0000  -9999.00     0.00000
 2002  9 14   12.70   11.33     0.0000  -9999.00     0.00000
 2002  9 15   12.61   11.43     0.0000  -9999.00     0.00000
 2002  9 16   12.51   12.57     0.0000  -9999.00     0.00000
 2002  9 17   12.42   11.23     0.0000  -9999.00     0.00000
 2002  9 18   12.32    9.48     0.0000  -9999.00     0.00000
 2002  9 19   12.22    9.19     0.0000  -9999.00     0.00000
 2002  9 20   12.13    5.57     0.0000  -9999.00     0.00000
 2002  9 21   12.03    9.35     0.0000  -9999.00     0.00000
 2002  9 22   11.93   10.99     0.0000  -9999.00     0.00000
 2002  9 23   11.84   12.12     0.0000  -9999.00     0.00000
 2002  9 24   11.74   11.66     0.0000  -9999.00     0.00000
 2002  9 25   11.64   12.61     0.0000  -9999.00     0.00000
 2002  9 26   11.55   11.90     0.0000  -9999.00     0.00000
 2002  9 27   11.45   10.34     0.0000  -9999.00     0.00000
 2002  9 28   11.36    9.57     0.0000  -9999.00     0.00000
 2002  9 29   11.26    9.48     0.0000  -9999.00     0.00000
 2002  9 30   11.16    8.54     0.0000  -9999.00     0.00000
 2002 10  1   11.07    6.61     0.0000  -9999.00     0.00000
 2002 10  2   10.97    6.87     0.0000  -9999.00     0.00000
 2002 10  3   10.88    7.00     0.0000  -9999.00     0.00000
 2002 10  4   10.78    6.29     0.0000  -9999.00     0.00000
 2002 10  5   10.68    6.12     0.0000  -9999.00     0.00000
 2002 10  6   10.59    6.28     0.0000  -9999.00     0.00000
 2002 10  7   10.49    8.13     0.0000  -9999.00     0.00000
 2002 10  8   10.40    6.06     0.0000  -9999.00     0.00000
 2002 10  9   10.30    2.87     0.0000  -9999.00     0.00000
 2002 10 10   10.21    5.13     0.0000  -9999.00     0.00000
 2002 10 11   10.11    6.26     0.0000  -9999.00     0.00000
 2002 10 12   10.01    6.73     0.0000  -9999.00     0.00000
 2002 10 13    9.92    7.81     0.0000  -9999.00     0.00000
 2002 10 14    9.82    8.49     0.0000  -9999.00     0.00000
 2002 10 15    9.73    7.64     0.0000  -9999.00     0.00000
 2002 10 16    9.63    7.67     0.0000  -9999.00     0.00000
 2002 10 17    9.54    6.98     0.0000  -9999.00     0.00000
 2002 10 18    9.44    7.56     0.0000  -9999.00     0.00000
 2002 10 19    9.35    9.35     0.0000  -9999.00     0.00000
 2002 10 20    9.26    9.79     0.0000  -9999.00     0.00000
 2002 10 21    9.16    8.97     0.0000  -9999.00     0.00000
 2002 10 22    9.07    9.37     0.0000  -9999.00     0.00000
 2002 10 23    8.97   10.41     0.0000  -9999.00     0.00000
 2002 10 24    8.88    9.46     0.0000  -9999.00     0.00000
 2002 10 25    8.79    6.70     0.0000  -9999.00     0.00000
 2002 10 26    8.70    6.50     0.0000  -9999.00     0.00000
 2002 10 27    8.60    5.95     0.0000  -9999.00     0.00000
 2002 10 28    8.51    5.72     0.0000  -9999.00     0.00000
 2002 10 29    8.42    6.95     0.0000  -9999.00     0.00000
 2002 10 30    8.33    7.25     0.0000  -9999.00     0.00000
 2002 10 31    8.24    7.07     0.0000  -9999.00     0.00000
 2002 11  1    8.15    6.10     0.0000  -9999.00     0.00000
 2002 11  2    8.06    7.02     0.0000  -9999.00     0.00000
 2002 11  3    7.97    6.96     0.0000  -9999.00     0.00000
 2002 11  4    7.88    7.01     0.0000  -9999.00     0.00000
 2002 11  5    7.79    7.83     0.0000  -9999.00     0.00000
 2002 11  6    7.70    8.46     0.0000  -9999.00     0.00000
 2002 11  7    7.61    7.19     0.0000  -9999.00     0.00000
 2002 11  8    7.53    3.73     0.0000  -9999.00     0.00000
 2002 11  9    7.44    3.25     0.0000  -9999.00     0.00000
 2002 11 10    7.36    1.90     0.0007    158.80     0.00010
 2002 11 11    7.27    2.41     0.0040    550.00     0.00221
 2002 11 12    7.19    4.94     0.0000  -9999.00     0.00000
 2002 11 13    7.11    2.17     0.0004    158.80     0.00007
 2002 11 14    7.02    3.38     0.0004    550.00     0.00023
 2002 11 15    6.94    4.06     0.0000  -9999.00     0.00000
 2002 11 16    6.86    2.27     0.0019    158.80     0.00030
 2002 11 17    6.78    2.53     0.0050    550.00     0.00277
 2002 11 18    6.71    2.22     0.0099    550.00     0.00545
 2002 11 19    6.63    3.51     0.0063    550.00     0.00344
 2002 11 20    6.55    4.10     0.0000  -9999.00     0.00000
 2002 11 21    6.48    3.92     0.0000  -9999.00     0.00000
 2002 11 22    6.41    5.04     0.0000  -9999.00     0.00000
 2002 11 23    6.34    6.14     0.0000  -9999.00     0.00000
 2002 11 24    6.27    5.07     0.0000  -9999.00     0.00000
 2002 11 25    6.20    5.32     0.0000  -9999.00     0.00000
 2002 11 26    6.13    6.71     0.0000  -9999.00     0.00000
 2002 11 27    6.07    4.73     0.0000  -9999.00     0.00000
 2002 11 28    6.00    3.74     0.0000  -9999.00     0.00000
 2002 11 29    5.94    5.24     0.0000  -9999.00     0.00000
 2002 11 30    5.88    6.57     0.0000  -9999.00     0.00000
 2002 12  1    5.83    5.36     0.0000  -9999.00     0.00000
 2002 12  2    5.77    4.34     0.0000  -9999.00     0.00000
 2002 12  3    5.72    5.08     0.0000  -9999.00     0.00000
 2002 12  4    5.67    6.25     0.0000  -9999.00     0.00000
 2002 12  5    5.62    6.15     0.0000  -9999.00     0.00000
 2002 12  6    5.57    5.35     0.0000  -9999.00     0.00000
 2002 12  7    5.53    3.82     0.0000  -9999.00     0.00000
 2002 12  8    5.49    3.90     0.0000  -9999.00     0.00000
 2002 12  9    5.45    4.23     0.0000  -9999.00     0.00000
 2002 12 10    5.41    3.66     0.0000  -9999.00     0.00000
 2002 12 11    5.38    0.90     0.0083    158.80     0.00132
 2002 12 12    5.35   -6.67     0.0284    149.56     0.00425
 2002 12 13    5.32   -6.65     0.0424    149.37     0.00634
 2002 12 14    5.30   -8.28     0.0451    151.91     0.00685
 2002 12 15    5.27  -12.49     0.0480    151.75     0.00729
 2002 12 16    5.25  -13.07     0.1317    122.54     0.01614
 2002 12 17    5.24   -9.22     0.1740    134.78     0.02345
 2002 12 18    5.23   -3.96     0.1958    162.63     0.03185
 2002 12 19    5.22   -6.18     0.1800    182.66     0.03287
 2002 12 20    5.21   -5.84     0.1853    194.22     0.03599
 2002 12 21    5.21   -6.70     0.2394    191.55     0.04585
 2002 12 22    5.21   -4.00     0.2822    223.39     0.06305
 2002 12 23    5.21   -2.63     0.3317    225.86     0.07492
 2002 12 24    5.21   -3.79     0.3654    231.38     0.08456
 2002 12 25    5.22  -10.40     0.3638    239.09     0.08698
 2002 12 26    5.24  -11.65     0.3552    247.52     0.08791
 2002 12 27    5.25  -14.76     0.3602    248.95     0.08967
 2002 12 28    5.27  -17.72     0.3555    254.04     0.09032
 2002 12 29    5.29  -12.88     0.4263    232.80     0.09924
 2002 12 30    5.31  -12.50     0.4510    232.27     0.10475
 2002 12 31    5.34  -16.92     0.4326    243.17     0.10520
 2003  1  1    5.38  -16.34     0.4176    252.65     0.10550
 2003  1  2    5.41  -11.36     0.4086    260.97     0.10663
 2003  1  3    5.45   -6.14     0.4071    269.41     0.10969
 2003  1  4    5.49   -3.89     0.4132    275.16     0.11369
 2003  1  5    5.53  -13.94     0.4164    276.44     0.11512
 2003  1  6    5.57  -19.45     0.4101    281.27     0.11534
 2003  1  7    5.62  -19.85     0.4037    285.94     0.11542
 2003  1  8    5.67  -13.21     0.4272    278.54     0.11900
 2003  1  9    5.72   -3.38     0.4359    286.46     0.12486
 2003  1 10    5.77   -2.61     0.4194    300.99     0.12623
 2003  1 11    5.83   -1.34     0.4208    307.45     0.12938
 2003  1 12    5.88   -2.76     0.4136    314.49     0.13007
 2003  1 13    5.94   -2.14     0.4070    321.23     0.13075
 2003  1 14    6.00   -6.76     0.4003    326.64     0.13076
 2003  1 15    6.07   -6.66     0.4014    328.81     0.13200
 2003  1 16    6.13   -4.86     0.4127    326.91     0.13491
 2003  1 17    6.20   -1.58     0.4305    324.56     0.13972
 2003  1 18    6.27   -1.74     0.4641    315.93     0.14662
 2003  1 19    6.34   -3.89     0.4614    320.82     0.14803
 2003  1 20    6.41   -0.66     0.4726    321.57     0.15197
 2003  1 21    6.48   -2.06     0.4626    329.45     0.15239
 2003  1 22    6.55   -5.70     0.4594    333.35     0.15314
 2003  1 23    6.63   -8.46     0.4534    337.76     0.15315
 2003  1 24    6.71   -8.34     0.4502    340.90     0.15348
 2003  1 25    6.78   -7.58     0.4475    344.05     0.15398
 2003  1 26    6.86   -6.40     0.4488    345.35     0.15501
 2003  1 27    6.94   -5.68     0.4523    346.02     0.15651
 2003  1 28    7.02   -2.14     0.4776    339.73     0.16224
 2003  1 29    7.11   -3.15     0.4891    338.51     0.16557
 2003  1 30    7.19   -1.76     0.4954    339.70     0.16827
 2003  1 31    7.27   -2.94     0.4999    341.41     0.17067
 2003  2  1    7.36   -2.97     0.5082    341.89     0.17375
 2003  2  2    7.44   -4.71     0.5245    338.89     0.17774
 2003  2  3    7.53   -2.78     0.5409    338.05     0.18286
