 2003  1 17  6.00      408    428171.0    408688.0  3672.0   -12.46    78.45     8.01   338.14     0.030
 2003  1 17  9.00      408    428171.0    408688.0  3672.0   -12.86    76.28     5.93     1.41     0.000
 2003  1 17 12.00      408    428171.0    408688.0  3672.0   -10.58    69.23     7.17   356.91     0.000
 2003  1 17 15.00      408    428171.0    408688.0  3672.0    -9.63    64.12     9.20   310.96     0.000
 2003  1 17 18.00      408    428171.0    408688.0  3672.0   -11.66    62.03     6.68   355.77     0.000
 2003  1 17 21.00      408    428171.0    408688.0  3672.0   -12.89    57.63     8.30   334.21     0.000
 2003  1 18  0.00      408    428171.0    408688.0  3672.0   -12.57    52.95    11.88   324.97     0.000
 2003  1 18  3.00      408    428171.0    408688.0  3672.0   -12.92    54.99     9.47   351.79     0.000
 2003  1 18  6.00      408    428171.0    408688.0  3672.0   -12.06    46.87     8.11   309.37     0.000
 2003  1 18  9.00      408    428171.0    408688.0  3672.0   -11.66    47.67     7.65   312.97     0.000
 2003  1 18 12.00      408    428171.0    408688.0  3672.0    -7.51    55.91     8.41   299.33     0.000
 2003  1 18 15.00      408    428171.0    408688.0  3672.0    -4.87    50.16    12.32   316.41     0.000
 2003  1 18 18.00      408    428171.0    408688.0  3672.0    -5.10    45.91    13.00   297.22     0.000
 2003  1 18 21.00      408    428171.0    408688.0  3672.0    -7.45    59.67     7.00   314.21     0.000
 2003  1 19  0.00      408    428171.0    408688.0  3672.0    -7.98    62.63     6.58   328.24     0.000
 2003  1 19  3.00      408    428171.0    408688.0  3672.0    -8.41    66.17    11.39   314.33     0.000
 2003  1 19  6.00      408    428171.0    408688.0  3672.0    -7.82    58.22    10.69   308.12     0.000
 2003  1 19  9.00      408    428171.0    408688.0  3672.0    -7.53    46.62    12.85   300.87     0.000
 2003  1 19 12.00      408    428171.0    408688.0  3672.0    -3.87    37.74    10.61   287.86     0.000
 2003  1 19 15.00      408    428171.0    408688.0  3672.0    -0.18    30.46     7.25   304.83     0.000
 2003  1 19 18.00      408    428171.0    408688.0  3672.0    -2.76    40.07    13.31   279.54     0.000
 2003  1 19 21.00      408    428171.0    408688.0  3672.0    -3.03    27.75     8.32   299.06     0.000
 2003  1 20  0.00      408    428171.0    408688.0  3672.0    -2.71    25.71     8.41   293.14     0.000
 2003  1 20  3.00      408    428171.0    408688.0  3672.0    -2.26    20.44     8.28   311.10     0.000
 2003  1 20  6.00      408    428171.0    408688.0  3672.0    -3.44    23.11     7.97   310.04     0.000
 2003  1 20  9.00      408    428171.0    408688.0  3672.0    -2.62    22.50     3.65   350.70     0.000
 2003  1 20 12.00      408    428171.0    408688.0  3672.0    -0.87    20.34     6.73   318.91     0.000
 2003  1 20 15.00      408    428171.0    408688.0  3672.0     1.53    20.38     7.42   309.71     0.000
 2003  1 20 18.00      408    428171.0    408688.0  3672.0    -2.08    31.71     5.40   295.02     0.000
 2003  1 20 21.00      408    428171.0    408688.0  3672.0    -4.93    40.86     5.00   290.52     0.000
 2003  1 21  0.00      408    428171.0    408688.0  3672.0    -5.64    53.75     7.91   303.12     0.000
 2003  1 21  3.00      408    428171.0    408688.0  3672.0    -6.39    63.23     8.99   272.33     0.000
 2003  1 21  6.00      408    428171.0    408688.0  3672.0    -6.06    61.35     8.73   290.48     0.000
 2003  1 21  9.00      408    428171.0    408688.0  3672.0    -5.24    64.82    10.17   317.30     0.000
 2003  1 21 12.00      408    428171.0    408688.0  3672.0    -5.69    73.27    13.10   291.21     0.000
 2003  1 21 15.00      408    428171.0    408688.0  3672.0    -3.45    60.27    10.45   325.77     0.000
 2003  1 21 18.00      408    428171.0    408688.0  3672.0    -4.53    59.25     7.03   292.35     0.000
 2003  1 21 21.00      408    428171.0    408688.0  3672.0    -6.23    56.06     7.51   301.75     0.000
 2003  1 22  0.00      408    428171.0    408688.0  3672.0    -6.68    61.11     9.40   315.82     0.000
 2003  1 22  3.00      408    428171.0    408688.0  3672.0    -8.21    74.31     8.64   268.73     0.000
 2003  1 22  6.00      408    428171.0    408688.0  3672.0    -7.97    79.50    11.06   304.52     0.000
 2003  1 22  9.00      408    428171.0    408688.0  3672.0    -7.89    71.27    11.19   309.47     0.000
 2003  1 22 12.00      408    428171.0    408688.0  3672.0    -5.11    49.93     4.46   339.65     0.000
 2003  1 22 15.00      408    428171.0    408688.0  3672.0    -4.90    53.52     9.27   335.74     0.000
 2003  1 22 18.00      408    428171.0    408688.0  3672.0    -5.23    49.15     9.00   327.73     0.000
 2003  1 22 21.00      408    428171.0    408688.0  3672.0    -6.91    58.41     6.06   305.71     0.000
 2003  1 23  0.00      408    428171.0    408688.0  3672.0    -8.53    74.86     2.86   351.81     0.000
 2003  1 23  3.00      408    428171.0    408688.0  3672.0    -5.69    71.35     3.29   332.27     0.230
 2003  1 23  6.00      408    428171.0    408688.0  3672.0    -5.58    74.90     3.47   314.23     0.030
 2003  1 23  9.00      408    428171.0    408688.0  3672.0    -4.79    78.62     2.78   270.65     0.150
 2003  1 23 12.00      408    428171.0    408688.0  3672.0    -2.20    69.20     2.43   286.46     0.310
 2003  1 23 15.00      408    428171.0    408688.0  3672.0    -2.32    66.53     3.80   328.44     0.000
 2003  1 23 18.00      408    428171.0    408688.0  3672.0    -3.49    73.92     2.04   318.70     0.000
 2003  1 23 21.00      408    428171.0    408688.0  3672.0    -3.95    72.66     9.57   289.27     0.250
 2003  1 24  0.00      408    428171.0    408688.0  3672.0    -4.71    84.03     6.31   339.03     0.290
 2003  1 24  3.00      408    428171.0    408688.0  3672.0    -4.88    79.06     4.00     3.15     0.580
 2003  1 24  6.00      408    428171.0    408688.0  3672.0    -4.52    72.71     5.00     5.26     0.000
 2003  1 24  9.00      408    428171.0    408688.0  3672.0    -5.81    83.20     3.46     2.72     0.000
 2003  1 24 12.00      408    428171.0    408688.0  3672.0    -3.77    75.44     2.97   359.23     0.050
 2003  1 24 15.00      408    428171.0    408688.0  3672.0    -3.28    71.15     3.90   334.68     0.370
 2003  1 24 18.00      408    428171.0    408688.0  3672.0    -5.44    82.55     2.68    29.62     0.340
 2003  1 24 21.00      408    428171.0    408688.0  3672.0    -5.61    83.88     4.09   311.43     0.000
 2003  1 25  0.00      408    428171.0    408688.0  3672.0    -6.11    87.85     6.02   351.38     0.310
 2003  1 25  3.00      408    428171.0    408688.0  3672.0    -6.67    85.91     4.30    20.42     0.260
 2003  1 25  6.00      408    428171.0    408688.0  3672.0    -7.18    79.12     5.98    14.58     0.210
 2003  1 25  9.00      408    428171.0    408688.0  3672.0    -7.66    79.33     5.40    20.04     0.500
 2003  1 25 12.00      408    428171.0    408688.0  3672.0    -6.80    75.47     5.95   356.50     0.000
 2003  1 25 15.00      408    428171.0    408688.0  3672.0    -6.12    69.13     4.87     4.72     0.000
 2003  1 25 18.00      408    428171.0    408688.0  3672.0    -7.92    74.47     4.25   357.16     0.000
 2003  1 25 21.00      408    428171.0    408688.0  3672.0    -8.87    80.99     3.86   342.59     0.000
 2003  1 26  0.00      408    428171.0    408688.0  3672.0    -8.46    82.10     3.52   343.15     0.000
 2003  1 26  3.00      408    428171.0    408688.0  3672.0    -7.51    75.41     5.96   303.72     0.000
 2003  1 26  6.00      408    428171.0    408688.0  3672.0    -7.76    81.13     8.73   295.35     0.000
 2003  1 26  9.00      408    428171.0    408688.0  3672.0    -8.08    87.90     9.62   314.43     0.000
 2003  1 26 12.00      408    428171.0    408688.0  3672.0    -6.15    80.52     4.35   338.44     0.000
 2003  1 26 15.00      408    428171.0    408688.0  3672.0    -2.96    56.68     7.75   323.04     0.000
 2003  1 26 18.00      408    428171.0    408688.0  3672.0    -4.22    64.95     3.65   348.95     0.000
 2003  1 26 21.00      408    428171.0    408688.0  3672.0    -4.19    71.76    11.20   318.27     0.000
 2003  1 27  0.00      408    428171.0    408688.0  3672.0    -3.79    69.06     9.75   304.81     0.000
 2003  1 27  3.00      408    428171.0    408688.0  3672.0    -4.09    68.14     6.11   305.59     0.000
 2003  1 27  6.00      408    428171.0    408688.0  3672.0    -4.06    67.71     6.01   349.19     0.000
 2003  1 27  9.00      408    428171.0    408688.0  3672.0    -1.85    57.05     8.16   328.39     0.000
 2003  1 27 12.00      408    428171.0    408688.0  3672.0     2.12    39.01     7.05   307.75     0.000
 2003  1 27 15.00      408    428171.0    408688.0  3672.0     3.28    42.25    10.10   306.50     0.000
 2003  1 27 18.00      408    428171.0    408688.0  3672.0     0.64    60.60    14.19   298.84     0.000
 2003  1 27 21.00      408    428171.0    408688.0  3672.0    -1.51    71.84    15.26   296.90     0.090
 2003  1 28  0.00      408    428171.0    408688.0  3672.0    -2.84    62.71     8.70   271.54     0.090
 2003  1 28  3.00      408    428171.0    408688.0  3672.0    -4.31    56.43     6.71   288.18     0.090
 2003  1 28  6.00      408    428171.0    408688.0  3672.0    -6.40    53.26     5.71   286.31     0.090
 2003  1 28  9.00      408    428171.0    408688.0  3672.0    -3.68    45.94     4.83   311.82     0.030
 2003  1 28 12.00      408    428171.0    408688.0  3672.0    -1.40    54.31     6.27   257.46     0.190
 2003  1 28 15.00      408    428171.0    408688.0  3672.0    -1.13    63.36    10.33   289.06     0.660
 2003  1 28 18.00      408    428171.0    408688.0  3672.0    -4.22    77.59     9.16   311.73     0.000
 2003  1 28 21.00      408    428171.0    408688.0  3672.0    -5.69    78.46     9.89   317.91     0.000
 2003  1 29  0.00      408    428171.0    408688.0  3672.0    -6.69    82.13     5.30   326.71     0.000
 2003  1 29  3.00      408    428171.0    408688.0  3672.0    -7.64    74.36     3.45   351.75     0.000
 2003  1 29  6.00      408    428171.0    408688.0  3672.0    -8.75    78.48     2.68    17.92     0.000
 2003  1 29  9.00      408    428171.0    408688.0  3672.0    -6.46    63.25     3.60   329.63     0.000
 2003  1 29 12.00      408    428171.0    408688.0  3672.0    -3.01    42.71     7.71   305.54     0.000
 2003  1 29 15.00      408    428171.0    408688.0  3672.0    -2.40    47.58     8.05   304.80     0.000
 2003  1 29 18.00      408    428171.0    408688.0  3672.0    -4.32    53.74    10.17   277.94     0.000
 2003  1 29 21.00      408    428171.0    408688.0  3672.0    -5.09    53.72     8.72   302.85     0.000
 2003  1 30  0.00      408    428171.0    408688.0  3672.0    -5.15    60.26    10.68   312.61     0.000
 2003  1 30  3.00      408    428171.0    408688.0  3672.0    -4.46    57.81     8.46   325.22     0.000
 2003  1 30  6.00      408    428171.0    408688.0  3672.0    -4.97    61.18     4.20   349.39     0.000
 2003  1 30  9.00      408    428171.0    408688.0  3672.0    -5.01    67.83     5.62   358.76     0.000
 2003  1 30 12.00      408    428171.0    408688.0  3672.0    -3.51    64.15     2.96   343.93     0.460
 2003  1 30 15.00      408    428171.0    408688.0  3672.0    -1.62    65.18     3.23   339.08     0.130
 2003  1 30 18.00      408    428171.0    408688.0  3672.0    -2.50    67.99     4.81     0.07     0.970
 2003  1 30 21.00      408    428171.0    408688.0  3672.0    -2.89    71.22     8.58   284.72     1.830
 2003  1 31  0.00      408    428171.0    408688.0  3672.0    -3.77    78.71    14.09   310.33     0.850
 2003  1 31  3.00      408    428171.0    408688.0  3672.0    -3.39    68.19    11.22   301.36     0.140
 2003  1 31  6.00      408    428171.0    408688.0  3672.0    -2.94    67.83     9.75   310.37     0.000
 2003  1 31  9.00      408    428171.0    408688.0  3672.0    -2.47    69.70     7.55   302.54     0.000
 2003  1 31 12.00      408    428171.0    408688.0  3672.0    -1.88    73.48     7.49   304.06     0.000
 2003  1 31 15.00      408    428171.0    408688.0  3672.0     0.95    60.81     8.23   328.59     0.000
 2003  1 31 18.00      408    428171.0    408688.0  3672.0    -0.30    56.65     5.58   295.61     0.000
 2003  1 31 21.00      408    428171.0    408688.0  3672.0    -1.57    52.60    13.19   291.67     0.000
 2003  2  1  0.00      408    428171.0    408688.0  3672.0    -1.27    56.18     9.12   312.44     0.000
 2003  2  1  3.00      408    428171.0    408688.0  3672.0    -0.63    46.07     9.34   314.57     0.000
 2003  2  1  6.00      408    428171.0    408688.0  3672.0     0.03    41.36     8.20   331.27     0.000
 2003  2  1  9.00      408    428171.0    408688.0  3672.0     0.06    45.54    10.77   321.64     0.000
 2003  2  1 12.00      408    428171.0    408688.0  3672.0     4.74    31.85    10.81   311.13     0.000
 2003  2  1 15.00      408    428171.0    408688.0  3672.0     4.19    37.07    12.36   294.29     0.000
 2003  2  1 18.00      408    428171.0    408688.0  3672.0     1.79    39.46    10.69   301.57     0.000
 2003  2  1 21.00      408    428171.0    408688.0  3672.0     0.04    31.78     5.18   286.82     0.000
 2003  2  2  0.00      408    428171.0    408688.0  3672.0     0.78    31.45     7.92   177.58     0.000
 2003  2  2  3.00      408    428171.0    408688.0  3672.0    -1.50    33.59     3.74   122.49     0.000
 2003  2  2  6.00      408    428171.0    408688.0  3672.0    -1.39    40.46     2.76   101.65     0.000
 2003  2  2  9.00      408    428171.0    408688.0  3672.0    -1.70    40.49     4.19   101.85     0.000
 2003  2  2 12.00      408    428171.0    408688.0  3672.0     0.41    41.60     7.16   209.38     0.000
 2003  2  2 15.00      408    428171.0    408688.0  3672.0    -2.50    62.58    11.21   213.60     0.410
 2003  2  2 18.00      408    428171.0    408688.0  3672.0    -8.34    81.84     3.30   176.65     1.670
 2003  2  2 21.00      408    428171.0    408688.0  3672.0   -11.98    95.35     6.50   102.87     2.460
 2003  2  3  0.00      408    428171.0    408688.0  3672.0   -13.67    92.43     5.43    66.57     0.030
 2003  2  3  3.00      408    428171.0    408688.0  3672.0   -13.64    78.94     4.27    40.88     0.000
 2003  2  3  6.00      408    428171.0    408688.0  3672.0   -13.99    79.09     2.31   306.56     0.000
 2003  2  3  9.00      408    428171.0    408688.0  3672.0   -13.82    75.24     5.82   319.56     0.000
 2003  2  3 12.00      408    428171.0    408688.0  3672.0    -9.54    57.57     7.09   325.85     0.000
 2003  2  3 15.00      408    428171.0    408688.0  3672.0    -9.07    48.16    12.67   304.12     0.000
 2003  2  3 18.00      408    428171.0    408688.0  3672.0   -12.20    60.32    10.73   293.55     0.000
 2003  2  3 21.00      408    428171.0    408688.0  3672.0   -14.83    75.56     6.83   306.38     0.000
 2003  2  4  0.00      408    428171.0    408688.0  3672.0   -15.47    79.80     9.10   328.60     0.000
 2003  2  4  3.00      408    428171.0    408688.0  3672.0   -15.31    63.43     2.90     6.32     0.000
 2003  2  4  6.00      408    428171.0    408688.0  3672.0   -14.58    76.18     3.20     6.84     0.080
 2003  2  4  9.00      408    428171.0    408688.0  3672.0   -14.54    83.27     5.43    25.20     0.120
 2003  2  4 12.00      408    428171.0    408688.0  3672.0   -12.83    73.81     4.47   349.32     0.070
 2003  2  4 15.00      408    428171.0    408688.0  3672.0   -11.58    62.42     3.74   330.18     0.410
 2003  2  4 18.00      408    428171.0    408688.0  3672.0   -13.98    71.85     3.54   283.89     0.020
